"St. Lucia"	"LCA"	"Inflation consumer prices (annual %)"	"FP.CPI.TOTL.ZG"	""	""	""	""	""	""	"2.47900839657731"	"3.20717908718531"	"3.96945410534389"	"2.25438149968915"	"13.3987625348182"	"8.3913452492058"	"7.88057628905349"	"13.4406006971741"	"34.2206042268792"	"17.7427876996523"	"9.66911984668739"	"8.86573190026192"	"10.8775182920991"	"9.39004271287361"	"19.4777291132912"	"15.1248443770346"	"4.61406749873086"	"1.47305853462302"	"1.20548410365591"	"1.42319898238732"	"2.1902582543313"	"7.02175303902781"	"0.829472425646415"	"4.37263766397329"	"4.26755662855973"	"6.14955053119049"	"5.13889779944827"	"0.848181596289606"	"2.81591665153968"	"5.62965921512375"	"0.924842609615979"	"-0.00552028705472196"	"3.20194341679102"	"3.50379784108929"	"3.71078608713611"	"5.30722081028546"	"-0.255536626916424"	"1.03425372426238"	"1.4603681442523"	"3.91076965798123"	"2.3383217530732"	"3.07263785524638"	"7.17596168700759"	"-1.67207207207213"	"3.25034409180095"	"2.769407941442"	"4.17763587102434"	"1.47201838917927"	""
"Latin America & Caribbean (all income levels)"	"LCN"	"Inflation consumer prices (annual %)"	"FP.CPI.TOTL.ZG"	""	""	""	""	""	""	""	"3.01694847502148"	"4.09389143106871"	"2.62934083658335"	"4.65229749303155"	"4.61497182668251"	"6.51154401154366"	"13.4406006971741"	"23.3213542652819"	"16.068278004854"	"9.73138656101697"	"10.1869132045144"	"10.256586168874"	"14.3890975525527"	"17.7783052456577"	"13.7992870472154"	"7.72949223911319"	"9.24823750556853"	"8.95460094839586"	"10.8659529841192"	"7.69367659323139"	"10.7518589920742"	"7.75849206743922"	"11.3871321997958"	"21.2760320067832"	"21.4470698171141"	"10.0459179984088"	"9.7814464419842"	"8.81469401768106"	"10.6609548668917"	"8.44181618728005"	"7.04733884709024"	"5.2221873314155"	"3.50379784108929"	"4.68602735802924"	"4.8332807312291"	"3.94478483464155"	"4.18081263457511"	"4.38032286534607"	"4.69511304969705"	"4.2909413509617"	"5.46747828759698"	"8.25446677101794"	"2.59194673430531"	"3.70781645205154"	"5.1141449601845"	"3.94700439271492"	"2.71124457217235"	""
"Least developed countries: UN classification"	"LDC"	"Inflation consumer prices (annual %)"	"FP.CPI.TOTL.ZG"	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	"8.37939761670482"	"8.15234253800877"	"9.53351849776769"	"8.81275643326208"	"8.48864649650696"	"13.0284369122217"	"10.6393021897436"	"9.37034415971458"	"25.1778762249963"	"15.4480258352529"	"9.22046662376957"	"7.36927661880242"	"8.01375518965588"	"5.77736898687893"	"4.08819907652058"	"4.93944977668382"	"5.03282275711194"	"6.89716124294301"	"4.504603316039"	"7.24921630699459"	"6.86126259371994"	"7.66839343019852"	"10.6597978997424"	"4.61838673887572"	"6.0912366538272"	"7.5998733407905"	"6.2796654964894"	"5.69921376007416"	""
"Low income"	"LIC"	"Inflation consumer prices (annual %)"	"FP.CPI.TOTL.ZG"	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	"8.41727378312056"	"10.4238402303886"	"3.27992663366618"	"7.87545541467711"	"10.3367951348829"	"8.27501608751633"	"8.23970037453211"	"12.6153153828849"	"10.5274440119588"	"8.59237038577514"	"26.9961328278347"	"14.4625482180894"	"8.13772957552082"	"7.66474529828849"	"6.20904159059582"	"3.910289537274"	"3.60731123299652"	"5.07745045522496"	"3.33256493271909"	"5.7070093187474"	"4.47499289078107"	"7.79749781786441"	"7.25489556090275"	"8.05738862063531"	"10.9824538912221"	"4.61838673887572"	"5.0475312633282"	"8.411071041314"	"6.2796654964894"	"5.46440187157692"	""
"Liechtenstein"	"LIE"	"Inflation consumer prices (annual %)"	"FP.CPI.TOTL.ZG"	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
"Sri Lanka"	"LKA"	"Inflation consumer prices (annual %)"	"FP.CPI.TOTL.ZG"	""	"1.13444363979991"	"1.50357995251549"	"2.27290539996214"	"3.19564717604592"	"0.222783306253959"	"-0.155601659973783"	"2.1892393320351"	"5.86056644898588"	"7.45695273372576"	"5.86695607765968"	"2.66538020859994"	"6.34948605013608"	"9.62664310171118"	"12.3028867952473"	"6.62599255320984"	"1.32951868058227"	"1.22487958802844"	"12.141597276466"	"10.731921430873"	"26.1454101014468"	"17.9689954960098"	"10.8257491675687"	"13.9643880065"	"16.6382537479217"	"1.48118012235446"	"7.97636193570612"	"7.71716560559268"	"13.9915489002075"	"11.5675360890558"	"21.495252052759"	"12.1856307214389"	"11.3834370512205"	"11.7467370174947"	"8.44871248698342"	"7.67484873449811"	"15.9358310447214"	"9.57369626405169"	"9.3642430068323"	"4.69170563048435"	"6.17627591012044"	"14.1584557991201"	"9.55103167007249"	"6.31463787051175"	"7.57592582995856"	"11.6396860971118"	"10.0201836057035"	"15.8421114924843"	"22.5644955300126"	"3.46496322106076"	"6.21764889304619"	"6.716768435886"	"7.54291373239442"	"6.91154652887862"	""
"Lower middle income"	"LMC"	"Inflation consumer prices (annual %)"	"FP.CPI.TOTL.ZG"	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	"11.8202775391489"	"8.5176147629162"	"11.3433858811608"	"16.8209049373279"	"12.9746974698193"	"10.5278072972983"	"11.7872899776073"	"11.3116610451467"	"8.79943776639551"	"9.68295473116521"	"9.27549095760992"	"9.73440471078951"	"10.5851550162078"	"11.6347569955818"	"12.6438374290643"	"10.0510173716465"	"10.361155738332"	"12.3681943936949"	"10.2090471596482"	"9.91540186105554"	"7.0873117707722"	"8.07081614536375"	"5.94713656387663"	"4.58999999999983"	"4.68047038374124"	"4.38547973133007"	"5.14044825095996"	"5.33988738883245"	"6.66211798187402"	"6.19327783474393"	"7.09516156100332"	"11.0585896794991"	"4.25050096194246"	"5.29380518052438"	"7.33956238666649"	"4.58637469586442"	"5.50548165163722"	""
"Low & middle income"	"LMY"	"Inflation consumer prices (annual %)"	"FP.CPI.TOTL.ZG"	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	"12.7356566462517"	"10.8074213418414"	"10.4771438105237"	"9.54306957454693"	"8.30147507183767"	"7.87319346137072"	"7.93475407180073"	"8.98300338208986"	"9.01299594555496"	"11.3963461199557"	"12.6153153828849"	"10.0561167448841"	"10.0083612040137"	"19.7162924395648"	"12.2885912601427"	"9.27539060454444"	"7.10647242730895"	"7.0134397339744"	"5.18149071765043"	"4.36666451291683"	"5.1929485884406"	"4.39219974485141"	"5.14044825095996"	"4.6783745476808"	"6.46594705814059"	"6.14552238805966"	"6.39957745161789"	"10.3998627373735"	"4.2029331080337"	"4.65116279069807"	"6.3454005880875"	"5.00686319367254"	"4.28944051560278"	""
"Lesotho"	"LSO"	"Inflation consumer prices (annual %)"	"FP.CPI.TOTL.ZG"	""	""	""	""	""	""	""	""	""	""	""	""	""	""	"13.4228345165924"	"14.2119396819426"	"11.4125519984136"	"16.6883116885552"	"13.4835790118489"	"16.0035523977478"	"16.2748416182533"	"12.413261372398"	"12.1399176954734"	"17.4923547400614"	"10.9838625715774"	"13.3208255159471"	"18.0049668874173"	"11.750263065591"	"11.4563716258632"	"14.7282455646297"	"11.6347569955818"	"17.6781002638522"	"17.2085201793721"	"13.1356607683724"	"8.21473862195302"	"9.27083333333323"	"9.33031458531931"	""	""	""	"6.13197538722696"	"-9.61615353858471"	"33.812578338126"	"6.62916357146763"	"5.02342068616284"	"3.43788423057441"	"6.07271879734294"	"8.01243669043419"	"10.7156661309681"	"7.37943935240861"	"3.59781102138292"	"5.024816566176"	"6.1035928002463"	"4.92834071071277"	""
"Lithuania"	"LTU"	"Inflation consumer prices (annual %)"	"FP.CPI.TOTL.ZG"	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	"410.240987732613"	"72.1501390176088"	"39.6567967698524"	"24.6181274996387"	"8.87789034104074"	"5.07493429931085"	"0.753709399398645"	"1.00678733031666"	"1.35513495352231"	"0.298342541436455"	"-1.14575300209323"	"1.18132174300676"	"2.64346293644675"	"3.74503702113971"	"5.73024410426137"	"10.9274114654667"	"4.43601728547482"	"1.33423408208077"	"4.13333333333298"	"3.0809859154936"	"1.07910876484713"	""
"Luxembourg"	"LUX"	"Inflation consumer prices (annual %)"	"FP.CPI.TOTL.ZG"	""	"0.482428094917694"	"0.895956853001564"	"2.87632310220157"	"3.28708644610469"	"3.32713370531124"	"3.31499999941678"	"2.18264530805104"	"2.62543020453847"	"2.29443888909324"	"4.63859000092668"	"4.66362943924142"	"5.23508087793525"	"6.13399270576755"	"9.44436589828169"	"10.7462803930057"	"9.79733841887777"	"6.70549761177104"	"3.10244966695292"	"4.53862237483365"	"6.29990200345047"	"8.07295011963411"	"9.35705021304069"	"8.66927104994653"	"5.63684823658805"	"4.09358674147875"	"0.294564956858537"	"-0.134080352121302"	"1.51522416686645"	"3.37096342481036"	"3.7019831236488"	"3.11835931966102"	"3.15416878803312"	"3.57791983955352"	"2.20480897958586"	"1.91524947086454"	"1.39346762130155"	"1.36751139592857"	"0.958566261097786"	"1.00483689722066"	"3.14737181554298"	"2.66745800506465"	"2.07407617400257"	"2.04984042711855"	"2.22568082012602"	"2.4895820675755"	"2.67583333333332"	"2.30336577091322"	"3.40026497631874"	"0.369816242759356"	"2.27340483270496"	"3.409795875657"	"2.66419954753391"	"1.7340307943587"	""
"Latvia"	"LVA"	"Inflation consumer prices (annual %)"	"FP.CPI.TOTL.ZG"	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	"243.266822507932"	"108.767730496454"	"35.9250923606098"	"24.9794328678395"	"17.6112786841531"	"8.43783209351754"	"4.65830393309832"	"2.35884299284888"	"2.64859228362873"	"2.4786672084519"	"1.92307692307681"	"2.95662322505362"	"6.18741734366137"	"6.7431723156302"	"6.53387782315207"	"10.107173589924"	"15.4031971580818"	"3.52767345933617"	"-1.09419600380581"	"4.401154401154"	"2.21147201105802"	"0"	""
"Macao SAR China"	"MAC"	"Inflation consumer prices (annual %)"	"FP.CPI.TOTL.ZG"	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	"8.77094554159193"	"7.96969384363221"	"9.5688776593486"	"7.71392168356586"	"6.70588552770069"	"6.25206890210259"	"8.55866604308446"	"4.82248676783479"	"3.49093715138858"	"0.172630384568691"	"-3.19945541184482"	"-1.60571964369431"	"-1.98927933293633"	"-2.63733592610593"	"-1.56035451254522"	"0.976413898047142"	"4.3953283938214"	"5.1485624924817"	"5.57144491476944"	"8.60230143137801"	"1.17586251453676"	"2.80970625798214"	"5.801242236025"	"6.10543618645009"	"5.51067832245242"	""
"St. Martin (French part)"	"MAF"	"Inflation consumer prices (annual %)"	"FP.CPI.TOTL.ZG"	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
"Morocco"	"MAR"	"Inflation consumer prices (annual %)"	"FP.CPI.TOTL.ZG"	""	"1.76312460493453"	"5.09672908138148"	"5.69971168745221"	"4.0215414742121"	"3.48282122001694"	"-1.01357936469644"	"-0.748276993897747"	"0.436479069044566"	"2.94989135439249"	"1.2791813237647"	"4.1553520683533"	"3.75917055722266"	"4.08461403612974"	"17.5568227452454"	"7.9182892670274"	"8.50215244349303"	"12.597000992007"	"9.71603274954343"	"8.3313654181546"	"9.40837947437953"	"12.4925283921001"	"10.5278072972983"	"6.20793538870311"	"12.4475693291854"	"7.7286389008592"	"8.73355918706676"	"2.69873997713768"	"2.36905505487641"	"3.25996949226391"	"6.78259401511005"	"7.98616600790511"	"5.74024662868742"	"5.18311396030802"	"5.1416715295336"	"6.12358164775524"	"2.98680922773018"	"1.03819895051613"	"2.75311330764478"	"0.684782608695642"	"1.89463456763465"	"0.619801875297981"	"2.79561966936936"	"1.16773367477592"	"1.49344403381772"	"0.982641660015958"	"3.28476166954812"	"2.04208512673347"	"3.70731707317071"	"0.994825964252087"	"0.987355331485958"	"0.922360320058985"	"1.27874121293863"	"1.88750187998149"	""
"Monaco"	"MCO"	"Inflation consumer prices (annual %)"	"FP.CPI.TOTL.ZG"	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
"Moldova"	"MDA"	"Inflation consumer prices (annual %)"	"FP.CPI.TOTL.ZG"	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	"29.769345596379"	"23.5134994730822"	"11.8951267653876"	"7.78648581163259"	"39.170116626064"	"31.1456513645867"	"9.63633931837154"	"5.25330408814386"	"11.6235612472266"	"12.4790740450348"	"11.7659304698084"	"12.8740559315018"	"12.1355011364685"	"12.8970760288436"	"-0.0586867613278486"	"7.35225120644027"	"7.61060720923901"	"4.63951864298033"	"4.64179022137057"	""
"Madagascar"	"MDG"	"Inflation consumer prices (annual %)"	"FP.CPI.TOTL.ZG"	""	""	""	""	""	"4.20186036589443"	"3.21157397897555"	"0.815190376680832"	"0.956513164485457"	"3.82887282683662"	"2.87864534318783"	"5.38588149243506"	"5.62255965277471"	"6.12010186464789"	"22.100944418778"	"8.19121283215939"	"4.98681511862584"	"3.10895289128472"	"6.52844692261721"	"14.0555922555514"	"18.2178658946756"	"30.5381774327708"	"31.7897046510539"	"19.3283385910951"	"9.85662095433888"	"10.5564839573618"	"14.4973321039128"	"14.9931351322505"	"26.853797141381"	"9.01299594555496"	"11.7844838321359"	"8.59264760490181"	"14.5123786075774"	"10.0083612040137"	"38.9417908989233"	"49.0802100590795"	"19.7563545439775"	"4.48638261737362"	"6.20801608663366"	"9.92953399348768"	"11.8596845000279"	"6.93775933609886"	"15.9320192456936"	"-1.22498159180684"	"13.8113309840065"	"18.5125640109563"	"10.7722453901421"	"10.300721186556"	"9.22362036351669"	"8.95674108655564"	"9.24671734623355"	"9.48254048582999"	"6.35869879239606"	"5.82642944451972"	""
"Maldives"	"MDV"	"Inflation consumer prices (annual %)"	"FP.CPI.TOTL.ZG"	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	"3.46215967406694"	"7.3729873784812"	"12.2576322630787"	"3.98283677817504"	"6.60916748407601"	"12.829833930861"	"12.1307160658945"	"2.31401132237524"	""
"Middle East & North Africa (all income levels)"	"MEA"	"Inflation consumer prices (annual %)"	"FP.CPI.TOTL.ZG"	""	""	""	""	""	""	""	""	""	""	"3.73927872194919"	"4.17532522050376"	"4.04517513252881"	"8.26666666600006"	"14.2489355382568"	"9.66969548151246"	"11.2561425062112"	"11.9892833221051"	"9.71603274954343"	"7.73923642806675"	"10.4226999529126"	"11.2721597079435"	"8.33125575581154"	"5.49366551432092"	"8.11639795517101"	"4.38934095741537"	"6.1643835616437"	"4.08911644641215"	"5.999250742737"	"5.54145981508564"	"8.03956867283909"	"9.0290941811638"	"7.59204836795521"	"8.06352887567796"	"5.12713521698836"	"6.74106761623129"	"4.46630617999247"	"3.55029585798823"	"3.12536579655863"	"2.64862252295821"	"1.81294613887087"	"1.74665224985435"	"1.83299389002032"	"1.98196734627543"	"3.12226204699353"	"3.10496640148288"	"3.4834069967788"	"4.16871336411539"	"11.2706652380848"	"2.92089711805366"	"3.93156111874985"	"4.52176466270299"	"3.73120950756896"	"2.91713687252909"	""
"Mexico"	"MEX"	"Inflation consumer prices (annual %)"	"FP.CPI.TOTL.ZG"	""	"1.60875969081928"	"1.19898417815081"	"0.594055008461964"	"2.33790317234362"	"3.56803865742936"	"4.21578837738437"	"3.01694847502148"	"2.33395093467024"	"3.36700336711682"	"5.21172638453422"	"5.2631578979959"	"4.99999999705886"	"12.0448179303093"	"23.7500000000002"	"15.1515151515152"	"15.7894736842106"	"29.0025252517674"	"17.4610942548744"	"18.1734855426972"	"26.3644055844806"	"27.9281290110528"	"58.9243653496081"	"101.759297379281"	"65.5398511783371"	"57.7483770236991"	"86.2338771855049"	"131.826675095602"	"114.161694528739"	"20.0080002704311"	"26.6526452182319"	"22.6615118300541"	"15.508544490277"	"9.75153055534355"	"6.96577813908436"	"34.9992750012076"	"34.3776581888579"	"20.6264843287041"	"15.9279950341401"	"16.585605094035"	"9.4950191387359"	"6.36250034835952"	"5.03108953086284"	"4.54813792415294"	"4.68828287166278"	"3.98806073557598"	"3.6294632257593"	"3.96684962911695"	"5.12498169213474"	"5.29735712654751"	"4.15672783717605"	"3.40737961671201"	"4.11150854557567"	"3.80638982343162"	""
"Marshall Islands"	"MHL"	"Inflation consumer prices (annual %)"	"FP.CPI.TOTL.ZG"	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
"Middle income"	"MIC"	"Inflation consumer prices (annual %)"	"FP.CPI.TOTL.ZG"	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	"9.86215191952189"	"11.5804315881263"	"9.31418369560827"	"11.3459931948849"	"16.7531356897102"	"13.0825985241674"	"10.2217271376896"	"10.4771438105237"	"10.4555226983461"	"8.09457579975941"	"8.73081140350888"	"7.93475407180073"	"8.83793701817781"	"10.2177821369494"	"11.5155515577687"	"12.6438374290643"	"10.0510173716465"	"10.748646716372"	"13.3951388448183"	"11.6696146432491"	"9.79430189598023"	"7.0873117707722"	"7.25700989807216"	"5.2136105860112"	"4.97896213183735"	"5.32636138297843"	"5.12722861422871"	"4.72155336605343"	"4.71037060105925"	"4.86939696871988"	"5.52321696823921"	"6.19727719120801"	"10.252710926885"	"3.68700160498791"	"4.58019985422103"	"6.215341763122"	"4.52063638682972"	"4.02715991571105"	""
"Macedonia FYR"	"MKD"	"Inflation consumer prices (annual %)"	"FP.CPI.TOTL.ZG"	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	"126.583368336246"	"16.3735889723566"	"2.46660008582921"	"1.29436487155054"	"0.544199652523119"	"-1.27928657572639"	"6.60742291038537"	"5.19888525744057"	"2.31459794083217"	"1.1041111753598"	"0.926819063249098"	"0.163762032419967"	"3.2136292960641"	"2.25175798305415"	"8.33189666968049"	"-0.739633963060527"	"1.50997522027598"	"3.904754220697"	"3.31605558871306"	"2.78438384852586"	""
"Mali"	"MLI"	"Inflation consumer prices (annual %)"	"FP.CPI.TOTL.ZG"	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	"-0.0766929979288875"	"0.606339703737532"	"1.80042722001856"	"-6.24250599520407"	"-0.263767884261995"	"23.1767911524285"	"13.4417696811973"	"6.80545996788236"	"-0.362999795946706"	"4.03658945954987"	"-1.20190368637503"	"-0.677661659046763"	"5.18701191944064"	"5.03282275711194"	"-1.3467261904762"	"-3.09978128063955"	"6.39788293897881"	"1.54352596927583"	"1.41200201714578"	"9.17098813667678"	"2.46375188572299"	"1.10892690670188"	"2.85553410553401"	"5.42738719011587"	"-0.600845634597391"	""
"Malta"	"MLT"	"Inflation consumer prices (annual %)"	"FP.CPI.TOTL.ZG"	""	"2.51132153100696"	"0.168674698957162"	"1.87635313921317"	"2.18024399859684"	"1.60221845610131"	"0.52312357869954"	"0.693868315713033"	"2.03730057682276"	"2.33428760186179"	"3.71565884809301"	"2.32381215838811"	"3.37276106781155"	"7.68928991786109"	"7.25561627204047"	"8.79166666616689"	"0.551512830258588"	"10.0403748002364"	"4.70751124951488"	"7.1471074379789"	"15.747254103486"	"11.5097558377123"	"5.81823397218666"	"-0.880997560317681"	"-0.442500000749888"	"-0.235207459677483"	"2.02788871414761"	"0.431725669422448"	"0.938344387128524"	"0.847691359226218"	"2.98340586063559"	"2.54219284786959"	"1.63321209889062"	"4.14481954180491"	"4.12992181638256"	"4.42664550286655"	"2.05400000000009"	"3.11207791953272"	"2.38525135417662"	"2.13476888806386"	"2.36959287531808"	"2.92949244324103"	"2.18849048060548"	"1.30383777442601"	"2.79082848067753"	"3.00796652450317"	"2.77326417098922"	"1.25134940626133"	"4.25673694591787"	"2.08535733156072"	"1.51683376603829"	"2.721905169154"	"2.41762464375977"	"1.3749062031019"	""
"Myanmar"	"MMR"	"Inflation consumer prices (annual %)"	"FP.CPI.TOTL.ZG"	""	"-0.146412882872028"	"-1.61290322727254"	"-2.68256333834103"	"-0.459418068919959"	"17.6923076923075"	"25.4901960784319"	"0.833333332291588"	"2.37603305787557"	"-4.33905146321212"	"-4.00843881755276"	"2.08791208791186"	"7.64262648008594"	"25.1999999992502"	"25.2116613422038"	"31.6556629348015"	"22.3844016992292"	"-1.15668724252863"	"-6.04470612570266"	"5.67229502887827"	"0.608153083899637"	"0.318444733265892"	"5.30474040537993"	"5.65008336345439"	"4.84631154769053"	"6.80756655768333"	"9.3254619000765"	"24.7599999999999"	"16.0428021801855"	"27.1985264490888"	"17.6267750314504"	"32.2720382866416"	"21.9132104007913"	"31.83160687276"	"24.098786075702"	"25.1947123972847"	"16.2753966377374"	"29.6972325791529"	"51.4875497504079"	"18.4010433741609"	"-0.10916551466849"	"21.1013053769229"	"57.0745112621703"	"36.5897175323924"	"4.53421374129694"	"9.36861814196703"	"19.9964873359215"	"35.0245970717698"	"26.7995371934022"	"1.47234311385647"	"7.71838195873616"	"5.02146014620799"	"1.4675832267465"	"5.52427920711497"	""
"Middle East & North Africa (developing only)"	"MNA"	"Inflation consumer prices (annual %)"	"FP.CPI.TOTL.ZG"	""	""	""	""	""	""	""	""	""	""	"4.0592469302555"	"3.87562123955683"	"3.7077388435275"	"7.07186753470658"	"12.1366266449526"	"9.59343641278392"	"10.7867791969762"	"12.293142157056"	"10.3970665660787"	"9.90436051231126"	"11.5845673416484"	"11.8461254997947"	"10.3933080764633"	"6.16761386479386"	"9.22951819475499"	"7.7286389008592"	"12.3716091651298"	"7.44126091287252"	"6.90509807493765"	"10.3517892397833"	"12.3217999847811"	"14.5123316222631"	"12.3232992418241"	"12.6564663913828"	"11.7413492195778"	"11.8610941540332"	"6.84416086199789"	"3.65202620723089"	"3.8725754642749"	"2.69012485811567"	"2.6838053534855"	"2.12654526904645"	"2.72913569925395"	"4.32148753848619"	"3.79704017606907"	"3.48238471791804"	"5.3711190910289"	"4.43684302498453"	"12.310736758289"	"2.92089711805366"	"4.19362764775788"	"5.06871394778"	"6.08909641595041"	"4.36133662297402"	""
"Montenegro"	"MNE"	"Inflation consumer prices (annual %)"	"FP.CPI.TOTL.ZG"	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	"2.92451258123647"	"4.34712215656114"	"8.75872769588797"	"3.46672373207795"	"0.654946570148482"	"3.18150544288901"	"3.59997270113004"	"2.06436912304105"	""
"Mongolia"	"MNG"	"Inflation consumer prices (annual %)"	"FP.CPI.TOTL.ZG"	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	"268.150488882784"	"87.5800093298081"	"0.043516100957163"	"46.8899521531102"	"36.5561148948773"	"9.35704217716579"	"7.56494150307346"	"11.5955387593327"	"6.27736020484005"	"0.917074687184268"	"5.12899499422414"	"8.2411544941762"	"12.7165674066053"	"5.09516661663176"	"9.04524616304563"	"25.0566644732031"	"6.27923292796983"	"10.1496314225988"	"9.484093292713"	"14.9844905750422"	"8.60482811094971"	""
"Northern Mariana Islands"	"MNP"	"Inflation consumer prices (annual %)"	"FP.CPI.TOTL.ZG"	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
"Mozambique"	"MOZ"	"Inflation consumer prices (annual %)"	"FP.CPI.TOTL.ZG"	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	"50.1369863013704"	"40.1459854014595"	"47.0052083333331"	"32.9332333083271"	"45.4853273137699"	"42.2000258598397"	"63.1833784183134"	"54.4340122029355"	"48.4913504090121"	"7.36927661880242"	"1.48035999663546"	"2.85951098218007"	"12.7236099919417"	"9.04996783186813"	"16.7813831530644"	"13.426326129666"	"12.6634961325092"	"7.16776919765618"	"13.2386638696144"	"8.1625673326303"	"10.3277910990488"	"3.25169271921718"	"12.7012398223543"	"10.351132571185"	"2.09127616106099"	"4.20796369538141"	""
"Mauritania"	"MRT"	"Inflation consumer prices (annual %)"	"FP.CPI.TOTL.ZG"	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	"7.43333333333314"	"8.15234253800877"	"1.31965861005483"	"12.9326820981099"	"6.60022564874019"	"5.62866666666697"	"10.1418175621511"	"9.37034415971458"	"4.12825861295443"	"6.54379068524172"	"4.68130623916412"	"4.62534695318395"	"8.03166665498858"	"4.07417613596755"	"3.25406745833359"	"4.71489634689608"	"3.89570525758491"	"5.15190150769578"	"10.3676233473074"	"12.1256487185541"	"6.2410332814282"	"7.25410841304885"	"7.34663541249788"	"2.22092032381778"	"6.28354087427707"	"5.64243345261998"	"4.93587981438503"	"4.12964238965618"	""
"Mauritius"	"MUS"	"Inflation consumer prices (annual %)"	"FP.CPI.TOTL.ZG"	""	""	""	""	"1.89557417280999"	"1.78556598298223"	"2.50489556095843"	"1.87853219781648"	"6.97710758672967"	"2.31522056676474"	"1.54186594325667"	"0.316344463692502"	"5.39593552933408"	"13.4507978726776"	"29.115630311092"	"14.738323271755"	"12.9557291671836"	"9.17249897074799"	"8.54513915082285"	"14.4663702058303"	"41.9995143865699"	"14.4615910742106"	"11.4156931283651"	"5.58949801843947"	"7.38916256169463"	"6.69870394658498"	"1.63265306122481"	"0.518741633199866"	"9.15931413351059"	"12.670042091136"	"13.4880887926371"	"7.00101377541884"	"4.64351929883706"	"10.5178384472895"	"7.32347154412297"	"6.02933188484529"	"6.5509733606557"	"6.83334334996104"	"6.81079323797194"	"6.90914624866777"	"4.19928825622806"	"5.38934426229511"	"6.46050478077393"	"3.92426571729033"	"4.71037060105925"	"4.94159928122184"	"8.93264840182653"	"8.8027246528687"	"9.73272333253072"	"2.54981128763272"	"2.89296871656614"	"6.53135354711701"	"3.85216033315953"	"3.54329573934844"	""
